Выигрыш алгоритма Hedge на шаге 910 (2009-11-27 00:00:00): -11.147666034013588, денежный выигрыш: -172.37204579461655, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 911 (2009-11-28 00:00:00): 19.622438867839254, денежный выигрыш: -152.7496069267773, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 912 (2009-11-29 00:00:00): -3.551205292804428, денежный выигрыш: -156.30081221958173, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 913 (2009-11-30 00:00:00): -3.5473711124646736, денежный выигрыш: -159.8481833320464, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 914 (2009-12-01 00:00:00): -3.5471202804598527, денежный выигрыш: -163.39530361250627, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 915 (2009-12-02 00:00:00): 21.107785899616477, денежный выигрыш: -142.28751771288978, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 916 (2009-12-03 00:00:00): 2.6478115935652426, денежный выигрыш: -139.63970611932453, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 917 (2009-12-04 00:00:00): -25.2981930991863, денежный выигрыш: -164.93789921851084, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 918 (2009-12-05 00:00:00): 24.823102027510323, денежный выигрыш: -140.11479719100052, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 919 (2009-12-06 00:00:00): -6.315435701617049, денежный выигрыш: -146.43023289261757, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 920 (2009-12-07 00:00:00): -6.3027160972513165, денежный выигрыш: -152.73294898986887, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 921 (2009-12-08 00:00:00): -6.299944742703359, денежный выигрыш: -159.03289373257223, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 922 (2009-12-09 00:00:00): -25.575228085144435, денежный выигрыш: -184.60812181771666, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 923 (2009-12-10 00:00:00): -18.753827260980547, денежный выигрыш: -203.36194907869722, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 924 (2009-12-11 00:00:00): 0.14242410116065446, денежный выигрыш: -203.21952497753657, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 925 (2009-12-12 00:00:00): -6.479597372574415, денежный выигрыш: -209.69912235011097, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 926 (2009-12-13 00:00:00): 4.750528686563737, денежный выигрыш: -204.94859366354723, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 927 (2009-12-14 00:00:00): 4.757044994464678, денежный выигрыш: -200.19154866908255, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 928 (2009-12-15 00:00:00): 4.759368958671164, денежный выигрыш: -195.4321797104114, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 929 (2009-12-16 00:00:00): 14.004577460128191, денежный выигрыш: -181.4276022502832, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 930 (2009-12-17 00:00:00): 35.137365856649545, денежный выигрыш: -146.29023639363365, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 931 (2009-12-18 00:00:00): -31.854896364856884, денежный выигрыш: -178.14513275849055, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 932 (2009-12-19 00:00:00): 4.342139175135093, денежный выигрыш: -173.80299358335546, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 933 (2009-12-20 00:00:00): 0.41401600685698003, денежный выигрыш: -173.3889775764985, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 934 (2009-12-21 00:00:00): 0.4141258393568184, денежный выигрыш: -172.97485173714168, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 935 (2009-12-22 00:00:00): 0.41428611584757985, денежный выигрыш: -172.5605656212941, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 936 (2009-12-23 00:00:00): 1.8807745958712543, денежный выигрыш: -170.67979102542284, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 937 (2009-12-24 00:00:00): 3.210512771173785, денежный выигрыш: -167.46927825424905, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 938 (2009-12-25 00:00:00): -6.24609874581678, денежный выигрыш: -173.7153770000658, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 939 (2009-12-26 00:00:00): 3.0765155502873007, денежный выигрыш: -170.63886144977852, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 940 (2009-12-27 00:00:00): 4.078715362405904, денежный выигрыш: -166.5601460873726, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 941 (2009-12-28 00:00:00): 4.080013409556052, денежный выигрыш: -162.48013267781656, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 942 (2009-12-29 00:00:00): 4.080841942107162, денежный выигрыш: -158.3992907357094, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 943 (2009-12-30 00:00:00): 7.563394502548442, денежный выигрыш: -150.83589623316095, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 944 (2009-12-31 00:00:00): -10.914977272743922, денежный выигрыш: -161.75087350590488, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 945 (2010-01-01 00:00:00): 3.022995430017562, денежный выигрыш: -158.7278780758873, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 946 (2010-01-02 00:00:00): 2.988253011649037, денежный выигрыш: -155.73962506423825, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 947 (2010-01-03 00:00:00): 2.988546149842274, денежный выигрыш: -152.75107891439598, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 948 (2010-01-04 00:00:00): 2.988381022327285, денежный выигрыш: -149.7626978920687, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 949 (2010-01-05 00:00:00): 2.988288930240032, денежный выигрыш: -146.77440896182867, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 950 (2010-01-06 00:00:00): 2.9882432822238836, денежный выигрыш: -143.78616567960478, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 951 (2010-01-07 00:00:00): 2.9881463151506287, денежный выигрыш: -140.79801936445415, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 952 (2010-01-08 00:00:00): 2.987996901530365, денежный выигрыш: -137.8100224629238, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 953 (2010-01-09 00:00:00): 2.9879524230409658, денежный выигрыш: -134.82207003988282, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 954 (2010-01-10 00:00:00): 2.987856310573566, денежный выигрыш: -131.83421372930925, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 955 (2010-01-11 00:00:00): 2.9877580065584497, денежный выигрыш: -128.84645572275082, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 956 (2010-01-12 00:00:00): 2.987609807269579, денежный выигрыш: -125.85884591548124, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 957 (2010-01-13 00:00:00): -16.563938245721694, денежный выигрыш: -142.42278416120294, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 958 (2010-01-14 00:00:00): -5.865975281777214, денежный выигрыш: -148.28875944298017, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 959 (2010-01-15 00:00:00): 9.897455769691215, денежный выигрыш: -138.39130367328895, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 960 (2010-01-16 00:00:00): 2.5869750210190396, денежный выигрыш: -135.8043286522699, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 961 (2010-01-17 00:00:00): 2.374728445704481, денежный выигрыш: -133.42960020656542, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 962 (2010-01-18 00:00:00): 2.3746932592423047, денежный выигрыш: -131.05490694732313, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 963 (2010-01-19 00:00:00): 2.37483050882315, денежный выигрыш: -128.68007643849998, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 964 (2010-01-20 00:00:00): 1.6327727011904223, денежный выигрыш: -127.04730373730956, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 965 (2010-01-21 00:00:00): -12.569818475509749, денежный выигрыш: -139.6171222128193, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 966 (2010-01-22 00:00:00): -15.184066887317968, денежный выигрыш: -154.80118910013726, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 967 (2010-01-23 00:00:00): -13.562198976697186, денежный выигрыш: -168.36338807683444, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 968 (2010-01-24 00:00:00): -0.08602070121292778, денежный выигрыш: -168.44940877804737, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 969 (2010-01-25 00:00:00): -0.0862585553275348, денежный выигрыш: -168.5356673333749, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 970 (2010-01-26 00:00:00): -0.0862161526896032, денежный выигрыш: -168.62188348606452, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 971 (2010-01-27 00:00:00): -24.413198224922233, денежный выигрыш: -193.03508171098676, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 972 (2010-01-28 00:00:00): 3.8385985201619843, денежный выигрыш: -189.19648319082478, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 973 (2010-01-29 00:00:00): 9.632216135648832, денежный выигрыш: -179.56426705517595, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 974 (2010-01-30 00:00:00): 16.4074576118966, денежный выигрыш: -163.15680944327934, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 975 (2010-01-31 00:00:00): -0.23134321979441463, денежный выигрыш: -163.38815266307375, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 976 (2010-02-01 00:00:00): -0.2308540416134788, денежный выигрыш: -163.61900670468722, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 977 (2010-02-02 00:00:00): -0.23061846797159025, денежный выигрыш: -163.84962517265882, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 978 (2010-02-03 00:00:00): 15.012104559153935, денежный выигрыш: -148.8375206135049, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 979 (2010-02-04 00:00:00): -8.913567245437765, денежный выигрыш: -157.75108785894267, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 980 (2010-02-05 00:00:00): -19.4560557620871, денежный выигрыш: -177.20714362102976, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 981 (2010-02-06 00:00:00): -24.317899156639676, денежный выигрыш: -201.52504277766943, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 982 (2010-02-07 00:00:00): -6.819222855259528, денежный выигрыш: -208.34426563292897, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 983 (2010-02-08 00:00:00): -6.8271541435233, денежный выигрыш: -215.17141977645227, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 984 (2010-02-09 00:00:00): -6.827736095249986, денежный выигрыш: -221.99915587170224, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 985 (2010-02-10 00:00:00): 7.787123271585995, денежный выигрыш: -214.21203260011626, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 986 (2010-02-11 00:00:00): -16.890847859246964, денежный выигрыш: -231.10288045936323, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 987 (2010-02-12 00:00:00): -4.315886135506021, денежный выигрыш: -235.41876659486925, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 988 (2010-02-13 00:00:00): -20.663103198543737, денежный выигрыш: -256.081869793413, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 989 (2010-02-14 00:00:00): 5.450510373023247, денежный выигрыш: -250.63135942038974, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 990 (2010-02-15 00:00:00): 5.463048757988239, денежный выигрыш: -245.1683106624015, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 991 (2010-02-16 00:00:00): 5.465925178016862, денежный выигрыш: -239.70238548438462, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 992 (2010-02-17 00:00:00): 20.780254203095012, денежный выигрыш: -218.9221312812896, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 993 (2010-02-18 00:00:00): -9.264295072329114, денежный выигрыш: -228.1864263536187, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 994 (2010-02-19 00:00:00): -2.191708982918311, денежный выигрыш: -230.378135336537, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 995 (2010-02-20 00:00:00): 14.802001411625216, денежный выигрыш: -215.5761339249118, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 996 (2010-02-21 00:00:00): -2.542187149076069, денежный выигрыш: -218.11832107398786, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 997 (2010-02-22 00:00:00): -2.539200569453513, денежный выигрыш: -220.65752164344138, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 998 (2010-02-23 00:00:00): -2.538690975548137, денежный выигрыш: -223.19621261898953, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 999 (2010-02-24 00:00:00): -2.5384994152625784, денежный выигрыш: -225.7347120342521, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1000 (2010-02-25 00:00:00): -2.5383515152681473, денежный выигрыш: -228.27306354952026, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1001 (2010-02-26 00:00:00): -10.578054466980412, денежный выигрыш: -238.85111801650066, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1002 (2010-02-27 00:00:00): 16.91656384173682, денежный выигрыш: -221.93455417476383, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1003 (2010-02-28 00:00:00): -2.816656307679167, денежный выигрыш: -224.75121048244299, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1004 (2010-03-01 00:00:00): 7.641214081104803, денежный выигрыш: -217.10999640133818, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1005 (2010-03-02 00:00:00): 7.649483840641267, денежный выигрыш: -209.4605125606969, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1006 (2010-03-03 00:00:00): 10.992632280158562, денежный выигрыш: -198.46788028053834, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1007 (2010-03-04 00:00:00): 1.1627035402484853, денежный выигрыш: -197.30517674028985, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1008 (2010-03-05 00:00:00): 1.4069543514300051, денежный выигрыш: -195.89822238885984, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1009 (2010-03-06 00:00:00): 9.18131240655628, денежный выигрыш: -186.71690998230355, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1010 (2010-03-07 00:00:00): -5.226108310002253, денежный выигрыш: -191.9430182923058, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1011 (2010-03-08 00:00:00): -5.219509457569712, денежный выигрыш: -197.1625277498755, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1012 (2010-03-09 00:00:00): -5.21754213726059, денежный выигрыш: -202.38006988713607, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1013 (2010-03-10 00:00:00): -5.216178331466707, денежный выигрыш: -207.59624821860277, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1014 (2010-03-11 00:00:00): -14.767017054103162, денежный выигрыш: -222.36326527270592, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1015 (2010-03-12 00:00:00): 1.6984604595381734, денежный выигрыш: -220.66480481316773, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1016 (2010-03-13 00:00:00): 13.141530232728327, денежный выигрыш: -207.52327458043942, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1017 (2010-03-14 00:00:00): -2.374174304871139, денежный выигрыш: -209.89744888531055, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1018 (2010-03-15 00:00:00): -2.37175309323133, денежный выигрыш: -212.26920197854187, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1019 (2010-03-16 00:00:00): -2.371359727295171, денежный выигрыш: -214.64056170583703, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1020 (2010-03-17 00:00:00): 23.028056343932967, денежный выигрыш: -191.61250536190406, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1021 (2010-03-18 00:00:00): 30.69721046731771, денежный выигрыш: -160.91529489458634, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1022 (2010-03-19 00:00:00): 7.1017742495247465, денежный выигрыш: -153.8135206450616, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1023 (2010-03-20 00:00:00): -8.65953101375708, денежный выигрыш: -162.4730516588187, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1024 (2010-03-21 00:00:00): 0.2415271164960052, денежный выигрыш: -162.2315245423227, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1025 (2010-03-22 00:00:00): 0.2418727395285659, денежный выигрыш: -161.98965180279413, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1026 (2010-03-23 00:00:00): 0.2420184959536016, денежный выигрыш: -161.74763330684053, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1027 (2010-03-24 00:00:00): -13.699368766089579, денежный выигрыш: -175.4470020729301, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1028 (2010-03-25 00:00:00): -8.425260972655305, денежный выигрыш: -183.8722630455854, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1029 (2010-03-26 00:00:00): -9.627744119405637, денежный выигрыш: -193.50000716499105, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1030 (2010-03-27 00:00:00): 8.455995624153017, денежный выигрыш: -185.04401154083803, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1031 (2010-03-28 00:00:00): 5.052687616558666, денежный выигрыш: -179.99132392427936, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1032 (2010-03-29 00:00:00): 5.053719639443143, денежный выигрыш: -174.93760428483623, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1033 (2010-03-30 00:00:00): 5.054841607446531, денежный выигрыш: -169.8827626773897, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1034 (2010-03-31 00:00:00): -4.579975334631169, денежный выигрыш: -174.46273801202088, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1035 (2010-04-01 00:00:00): 3.0761265858546523, денежный выигрыш: -171.3866114261662, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1036 (2010-04-02 00:00:00): 14.150243201982098, денежный выигрыш: -157.2363682241841, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1037 (2010-04-03 00:00:00): 2.864640042059994, денежный выигрыш: -154.37172818212412, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1038 (2010-04-04 00:00:00): 5.065460873216086, денежный выигрыш: -149.30626730890802, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1039 (2010-04-05 00:00:00): 5.067422139649844, денежный выигрыш: -144.23884516925818, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1040 (2010-04-06 00:00:00): 5.068776559662076, денежный выигрыш: -139.17006860959611, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1041 (2010-04-07 00:00:00): 21.30421019927068, денежный выигрыш: -117.86585841032543, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1042 (2010-04-08 00:00:00): -9.645040842295526, денежный выигрыш: -127.51089925262096, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1043 (2010-04-09 00:00:00): -11.749968744663157, денежный выигрыш: -139.26086799728412, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1044 (2010-04-10 00:00:00): 6.590646929133429, денежный выигрыш: -132.67022106815068, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1045 (2010-04-11 00:00:00): 0.9397483667880796, денежный выигрыш: -131.7304727013626, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1046 (2010-04-12 00:00:00): 0.9397052096356133, денежный выигрыш: -130.790767491727, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1047 (2010-04-13 00:00:00): 0.9398468747376758, денежный выигрыш: -129.85092061698933, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1048 (2010-04-14 00:00:00): -9.46332234422028, денежный выигрыш: -139.3142429612096, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1049 (2010-04-15 00:00:00): 9.834406432852761, денежный выигрыш: -129.47983652835683, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1050 (2010-04-16 00:00:00): 10.247971435145594, денежный выигрыш: -119.23186509321124, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1051 (2010-04-17 00:00:00): -19.719155315016316, денежный выигрыш: -138.95102040822755, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1052 (2010-04-18 00:00:00): -8.593947099161076, денежный выигрыш: -147.54496750738863, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1053 (2010-04-19 00:00:00): -8.598638605289821, денежный выигрыш: -156.14360611267847, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1054 (2010-04-20 00:00:00): -8.599760228539331, денежный выигрыш: -164.7433663412178, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1055 (2010-04-21 00:00:00): 3.3301181022799797, денежный выигрыш: -161.41324823893783, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1056 (2010-04-22 00:00:00): 4.813765338365715, денежный выигрыш: -156.5994829005721, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1057 (2010-04-23 00:00:00): -9.807068887542524, денежный выигрыш: -166.40655178811463, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1058 (2010-04-24 00:00:00): 11.883728270446298, денежный выигрыш: -154.52282351766831, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1059 (2010-04-25 00:00:00): 4.253028913413364, денежный выигрыш: -150.26979460425494, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1060 (2010-04-26 00:00:00): 4.251860007007685, денежный выигрыш: -146.01793459724726, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1061 (2010-04-27 00:00:00): 4.252032894268611, денежный выигрыш: -141.76590170297865, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1062 (2010-04-28 00:00:00): -11.833724474391003, денежный выигрыш: -153.59962617736966, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1063 (2010-04-29 00:00:00): -17.84049414267874, денежный выигрыш: -171.4401203200484, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1064 (2010-04-30 00:00:00): 5.478423066175681, денежный выигрыш: -165.96169725387273, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1065 (2010-05-01 00:00:00): -7.094286714716237, денежный выигрыш: -173.05598396858898, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1066 (2010-05-02 00:00:00): -3.1428583835093664, денежный выигрыш: -176.19884235209835, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1067 (2010-05-03 00:00:00): -3.1437893791054785, денежный выигрыш: -179.34263173120382, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1068 (2010-05-04 00:00:00): -3.144426294427534, денежный выигрыш: -182.48705802563137, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1069 (2010-05-05 00:00:00): -3.1450327504427475, денежный выигрыш: -185.6320907760741, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1070 (2010-05-06 00:00:00): 13.433413096090455, денежный выигрыш: -172.19867767998366, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1071 (2010-05-07 00:00:00): -11.374153299720431, денежный выигрыш: -183.5728309797041, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1072 (2010-05-08 00:00:00): -33.510799229314934, денежный выигрыш: -217.08363020901902, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1073 (2010-05-09 00:00:00): 1.0977521695047576, денежный выигрыш: -215.98587803951426, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1074 (2010-05-10 00:00:00): 1.0977223544031145, денежный выигрыш: -214.88815568511114, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1075 (2010-05-11 00:00:00): 1.0977854457251317, денежный выигрыш: -213.79037023938602, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1076 (2010-05-12 00:00:00): 1.097888072310103, денежный выигрыш: -212.69248216707592, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1077 (2010-05-13 00:00:00): 12.950934764048723, денежный выигрыш: -199.7415474030272, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1078 (2010-05-14 00:00:00): -10.43314538724248, денежный выигрыш: -210.1746927902697, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1079 (2010-05-15 00:00:00): -9.648994318092933, денежный выигрыш: -219.82368710836263, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1080 (2010-05-16 00:00:00): -1.7353506425205811, денежный выигрыш: -221.55903775088322, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1081 (2010-05-17 00:00:00): -1.735879358935478, денежный выигрыш: -223.2949171098187, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1082 (2010-05-18 00:00:00): -1.7357131293071637, денежный выигрыш: -225.03063023912586, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1083 (2010-05-19 00:00:00): -10.93935599900481, денежный выигрыш: -235.96998623813067, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1084 (2010-05-20 00:00:00): -19.991912362831844, денежный выигрыш: -255.9618986009625, eta: 0.001, большая delta: 0
