Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): 0.0, денежный выигрыш: 0.0, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 627 (2009-02-17 00:00:00): -0.5205952207373151, денежный выигрыш: -28.245897247412707, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 628 (2009-02-18 00:00:00): -4.564976866376876, денежный выигрыш: -32.81087411378958, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 629 (2009-02-19 00:00:00): -3.0432616850598437, денежный выигрыш: -35.85413579884943, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 630 (2009-02-20 00:00:00): 1.7758132776452429, денежный выигрыш: -34.078322521204186, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 631 (2009-02-21 00:00:00): -1.382470845947558, денежный выигрыш: -35.460793367151744, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 632 (2009-02-22 00:00:00): -0.342025023343656, денежный выигрыш: -35.8028183904954, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 633 (2009-02-23 00:00:00): -0.34127865371998617, денежный выигрыш: -36.14409704421539, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 634 (2009-02-24 00:00:00): -0.34063096778535173, денежный выигрыш: -36.484728012000744, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 635 (2009-02-25 00:00:00): -0.3400036682083501, денежный выигрыш: -36.82473168020909, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 636 (2009-02-26 00:00:00): -0.042482238908506255, денежный выигрыш: -36.867213919117596, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 637 (2009-02-27 00:00:00): 4.388778869643743, денежный выигрыш: -32.47843504947385, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 638 (2009-02-28 00:00:00): -1.037281317283321, денежный выигрыш: -33.515716366757175, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 639 (2009-03-01 00:00:00): -0.6330468857082431, денежный выигрыш: -34.14876325246542, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 640 (2009-03-02 00:00:00): -0.6314649961348364, денежный выигрыш: -34.78022824860026, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 641 (2009-03-03 00:00:00): -0.6305919073492232, денежный выигрыш: -35.41082015594948, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 642 (2009-03-04 00:00:00): 0.6897642155324561, денежный выигрыш: -34.721055940417024, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 643 (2009-03-05 00:00:00): 2.6614660557104832, денежный выигрыш: -32.05958988470654, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 644 (2009-03-06 00:00:00): -1.878273277585382, денежный выигрыш: -33.93786316229192, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 645 (2009-03-07 00:00:00): 1.379026270820132, денежный выигрыш: -32.558836891471785, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 646 (2009-03-08 00:00:00): 1.4568983998317928, денежный выигрыш: -31.10193849163999, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 647 (2009-03-09 00:00:00): 1.4595697006783388, денежный выигрыш: -29.64236879096165, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 648 (2009-03-10 00:00:00): 1.4619128154864245, денежный выигрыш: -28.180455975475226, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 649 (2009-03-11 00:00:00): 1.464155646744301, денежный выигрыш: -26.716300328730924, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 650 (2009-03-12 00:00:00): -0.9229869931871421, денежный выигрыш: -27.639287321918065, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 651 (2009-03-13 00:00:00): 0.2296864303689838, денежный выигрыш: -27.409600891549083, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 652 (2009-03-14 00:00:00): 1.1288179596631869, денежный выигрыш: -26.280782931885895, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 653 (2009-03-15 00:00:00): 0.5442896002313907, денежный выигрыш: -25.736493331654504, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 654 (2009-03-16 00:00:00): 0.5462161245041649, денежный выигрыш: -25.190277207150338, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 655 (2009-03-17 00:00:00): 0.5469104501359389, денежный выигрыш: -24.643366757014398, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 656 (2009-03-18 00:00:00): -0.04085532531909226, денежный выигрыш: -24.68422208233349, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 657 (2009-03-19 00:00:00): -3.1628683333785506, денежный выигрыш: -27.847090415712042, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 658 (2009-03-20 00:00:00): 2.754180124692614, денежный выигрыш: -25.09291029101943, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 659 (2009-03-21 00:00:00): -0.7354027856282871, денежный выигрыш: -25.828313076647717, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 660 (2009-03-22 00:00:00): 2.593572534079304, денежный выигрыш: -23.234740542568414, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 661 (2009-03-23 00:00:00): 2.598956024539367, денежный выигрыш: -20.63578451802905, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 662 (2009-03-24 00:00:00): 2.6000567256097837, денежный выигрыш: -18.035727792419266, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 663 (2009-03-25 00:00:00): -3.839521258291757, денежный выигрыш: -21.875249050711023, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 664 (2009-03-26 00:00:00): 6.333687752230659, денежный выигрыш: -15.541561298480364, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 665 (2009-03-27 00:00:00): -1.6633675907875654, денежный выигрыш: -17.20492888926793, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 666 (2009-03-28 00:00:00): -4.588939712271457, денежный выигрыш: -21.793868601539387, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 667 (2009-03-29 00:00:00): -1.595820733738396, денежный выигрыш: -23.389689335277783, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 668 (2009-03-30 00:00:00): -1.594839237952476, денежный выигрыш: -24.98452857323026, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 669 (2009-03-31 00:00:00): -1.593392503104405, денежный выигрыш: -26.577921076334665, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 670 (2009-04-01 00:00:00): 1.5693148684868323, денежный выигрыш: -25.008606207847834, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 671 (2009-04-02 00:00:00): 0.8481884907500349, денежный выигрыш: -24.160417717097797, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 672 (2009-04-03 00:00:00): 5.144897935658093, денежный выигрыш: -19.015519781439703, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 673 (2009-04-04 00:00:00): 1.4626653327349846, денежный выигрыш: -17.552854448704718, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 674 (2009-04-05 00:00:00): -0.3077441517076525, денежный выигрыш: -17.86059860041237, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 675 (2009-04-06 00:00:00): -0.30683574205045766, денежный выигрыш: -18.167434342462826, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 676 (2009-04-07 00:00:00): -0.3065366639306325, денежный выигрыш: -18.47397100639346, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 677 (2009-04-08 00:00:00): 0.15661504425560382, денежный выигрыш: -18.317355962137857, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 678 (2009-04-09 00:00:00): 3.290277787309745, денежный выигрыш: -15.027078174828112, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 679 (2009-04-10 00:00:00): 2.4085634652282786, денежный выигрыш: -12.618514709599834, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 680 (2009-04-11 00:00:00): 0.32724430885241973, денежный выигрыш: -12.291270400747415, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 681 (2009-04-12 00:00:00): -0.6090527064005019, денежный выигрыш: -12.900323107147917, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 682 (2009-04-13 00:00:00): -0.6068879047686373, денежный выигрыш: -13.507211011916555, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 683 (2009-04-14 00:00:00): -0.6054435771244224, денежный выигрыш: -14.112654589040977, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 684 (2009-04-15 00:00:00): -0.10677235341319918, денежный выигрыш: -14.219426942454175, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 685 (2009-04-16 00:00:00): -0.6003622507478732, денежный выигрыш: -14.819789193202048, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 686 (2009-04-17 00:00:00): 2.3410525117799743, денежный выигрыш: -12.478736681422074, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 687 (2009-04-18 00:00:00): 0.4101218224692619, денежный выигрыш: -12.068614858952811, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 688 (2009-04-19 00:00:00): -1.7600218560113559, денежный выигрыш: -13.828636714964167, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 689 (2009-04-20 00:00:00): -1.7601324625693089, денежный выигрыш: -15.588769177533477, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 690 (2009-04-21 00:00:00): -1.7603577892427982, денежный выигрыш: -17.349126966776275, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 691 (2009-04-22 00:00:00): 0.6753881075029561, денежный выигрыш: -16.673738859273318, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 692 (2009-04-23 00:00:00): 2.1016598826606026, денежный выигрыш: -14.572078976612715, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 693 (2009-04-24 00:00:00): 1.4389117983389532, денежный выигрыш: -13.133167178273762, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 694 (2009-04-25 00:00:00): -1.1636181400136778, денежный выигрыш: -14.29678531828744, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 695 (2009-04-26 00:00:00): -0.7824691188450946, денежный выигрыш: -15.079254437132535, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 696 (2009-04-27 00:00:00): -0.7807819994626701, денежный выигрыш: -15.860036436595205, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 697 (2009-04-28 00:00:00): -0.7798262638645279, денежный выигрыш: -16.639862700459734, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 698 (2009-04-29 00:00:00): -2.269287849418984, денежный выигрыш: -18.909150549878717, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 699 (2009-04-30 00:00:00): 3.673182078019836, денежный выигрыш: -15.23596847185888, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 700 (2009-05-01 00:00:00): -0.04560487206889725, денежный выигрыш: -15.281573343927779, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 701 (2009-05-02 00:00:00): 0.5777359978808292, денежный выигрыш: -14.70383734604695, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 702 (2009-05-03 00:00:00): 0.5790007387765718, денежный выигрыш: -14.124836607270378, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 703 (2009-05-04 00:00:00): 0.5799824419581183, денежный выигрыш: -13.544854165312259, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 704 (2009-05-05 00:00:00): 0.5809069697316931, денежный выигрыш: -12.963947195580566, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 705 (2009-05-06 00:00:00): -0.4799654191356476, денежный выигрыш: -13.443912614716213, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 706 (2009-05-07 00:00:00): 2.015100404608589, денежный выигрыш: -11.428812210107624, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 707 (2009-05-08 00:00:00): 0.9965538217884252, денежный выигрыш: -10.4322583883192, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 708 (2009-05-09 00:00:00): -1.0326969441722984, денежный выигрыш: -11.464955332491499, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 709 (2009-05-10 00:00:00): 0.5402509582983269, денежный выигрыш: -10.924704374193173, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 710 (2009-05-11 00:00:00): 0.5398805499315185, денежный выигрыш: -10.384823824261654, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 711 (2009-05-12 00:00:00): 0.540053723569241, денежный выигрыш: -9.844770100692413, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 712 (2009-05-13 00:00:00): 0.5403497378451271, денежный выигрыш: -9.304420362847287, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 713 (2009-05-14 00:00:00): -5.44291687600946, денежный выигрыш: -14.747337238856748, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 714 (2009-05-15 00:00:00): -2.0585593518181042, денежный выигрыш: -16.805896590674852, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 715 (2009-05-16 00:00:00): -0.6356864284274313, денежный выигрыш: -17.441583019102282, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 716 (2009-05-17 00:00:00): -0.05026050870738936, денежный выигрыш: -17.49184352780967, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 717 (2009-05-18 00:00:00): -0.04945697308284719, денежный выигрыш: -17.54130050089252, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 718 (2009-05-19 00:00:00): -0.0483620235590656, денежный выигрыш: -17.589662524451583, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 719 (2009-05-20 00:00:00): 2.768874340678368, денежный выигрыш: -14.820788183773216, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 720 (2009-05-21 00:00:00): 3.0062556567956427, денежный выигрыш: -11.814532526977573, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 721 (2009-05-22 00:00:00): -5.491158470235262, денежный выигрыш: -17.305690997212835, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 722 (2009-05-23 00:00:00): 1.3917434766544, денежный выигрыш: -15.913947520558436, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 723 (2009-05-24 00:00:00): -0.576229313774163, денежный выигрыш: -16.490176834332598, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 724 (2009-05-25 00:00:00): -0.5757421915863886, денежный выигрыш: -17.065919025918987, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 725 (2009-05-26 00:00:00): -0.5751397826793402, денежный выигрыш: -17.641058808598327, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 726 (2009-05-27 00:00:00): -3.0239184375606394, денежный выигрыш: -20.664977246158966, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 727 (2009-05-28 00:00:00): 0.6094237109709568, денежный выигрыш: -20.055553535188007, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 728 (2009-05-29 00:00:00): 1.4959357291064619, денежный выигрыш: -18.559617806081544, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 729 (2009-05-30 00:00:00): 2.2598081844650437, денежный выигрыш: -16.2998096216165, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 730 (2009-05-31 00:00:00): 1.7184554465580857, денежный выигрыш: -14.581354175058415, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 731 (2009-06-01 00:00:00): 1.718209960563495, денежный выигрыш: -12.86314421449492, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 732 (2009-06-02 00:00:00): 1.7192903666658332, денежный выигрыш: -11.143853847829087, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 733 (2009-06-03 00:00:00): 0.2087792806559164, денежный выигрыш: -10.93507456717317, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 734 (2009-06-04 00:00:00): -8.62457315016826, денежный выигрыш: -19.55964771734143, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 735 (2009-06-05 00:00:00): -0.7213278498040584, денежный выигрыш: -20.28097556714549, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 736 (2009-06-06 00:00:00): 1.604413206248605, денежный выигрыш: -18.676562360896884, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 737 (2009-06-07 00:00:00): -0.4954820312124809, денежный выигрыш: -19.172044392109367, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 738 (2009-06-08 00:00:00): -0.4946199425848849, денежный выигрыш: -19.66666433469425, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 739 (2009-06-09 00:00:00): -0.4943011272031822, денежный выигрыш: -20.160965461897433, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 740 (2009-06-10 00:00:00): -0.9841936183596388, денежный выигрыш: -21.145159080257073, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 741 (2009-06-11 00:00:00): 1.3198695628584607, денежный выигрыш: -19.825289517398613, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 742 (2009-06-12 00:00:00): 0.39878567251465136, денежный выигрыш: -19.42650384488396, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 743 (2009-06-13 00:00:00): -1.1316774372745637, денежный выигрыш: -20.558181282158525, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 744 (2009-06-14 00:00:00): -1.1301358227627414, денежный выигрыш: -21.688317104921268, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 745 (2009-06-15 00:00:00): -1.1294802910412096, денежный выигрыш: -22.817797395962476, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 746 (2009-06-16 00:00:00): -1.128947577923879, денежный выигрыш: -23.946744973886354, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 747 (2009-06-17 00:00:00): 1.6432881673168394, денежный выигрыш: -22.303456806569514, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 748 (2009-06-18 00:00:00): -3.9700172252885984, денежный выигрыш: -26.27347403185811, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 749 (2009-06-19 00:00:00): -1.4084275913063764, денежный выигрыш: -27.68190162316449, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 750 (2009-06-20 00:00:00): 1.8634920120915668, денежный выигрыш: -25.818409611072923, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 751 (2009-06-21 00:00:00): -2.837278899597413, денежный выигрыш: -28.655688510670338, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 752 (2009-06-22 00:00:00): -2.8330996208455765, денежный выигрыш: -31.488788131515914, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 753 (2009-06-23 00:00:00): -2.830036348728637, денежный выигрыш: -34.31882448024455, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 754 (2009-06-24 00:00:00): -3.81855304572343, денежный выигрыш: -38.13737752596798, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 755 (2009-06-25 00:00:00): 3.569751035226031, денежный выигрыш: -34.567626490741944, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 756 (2009-06-26 00:00:00): -2.7768383610242577, денежный выигрыш: -37.344464851766205, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 757 (2009-06-27 00:00:00): -0.22583907871734998, денежный выигрыш: -37.570303930483554, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 758 (2009-06-28 00:00:00): 1.3879180108486093, денежный выигрыш: -36.182385919634946, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 759 (2009-06-29 00:00:00): 1.3903407107962051, денежный выигрыш: -34.79204520883874, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 760 (2009-06-30 00:00:00): 1.3917181077601675, денежный выигрыш: -33.400327101078574, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 761 (2009-07-01 00:00:00): -2.689774211422855, денежный выигрыш: -36.09010131250143, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 762 (2009-07-02 00:00:00): 2.542423272791583, денежный выигрыш: -33.54767803970985, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 763 (2009-07-03 00:00:00): -2.6123445461321273, денежный выигрыш: -36.16002258584198, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 764 (2009-07-04 00:00:00): -0.4623379154763159, денежный выигрыш: -36.6223605013183, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 765 (2009-07-05 00:00:00): -1.2622395332192753, денежный выигрыш: -37.88460003453757, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 766 (2009-07-06 00:00:00): -1.2615872253865703, денежный выигрыш: -39.14618725992414, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 767 (2009-07-07 00:00:00): -1.2610405868802976, денежный выигрыш: -40.40722784680444, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 768 (2009-07-08 00:00:00): -0.02747056680227443, денежный выигрыш: -40.43469841360671, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 769 (2009-07-09 00:00:00): -1.7108620752021078, денежный выигрыш: -42.14556048880882, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 770 (2009-07-10 00:00:00): -0.8852442843889136, денежный выигрыш: -43.03080477319773, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 771 (2009-07-11 00:00:00): -0.5688938579438059, денежный выигрыш: -43.599698631141536, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 772 (2009-07-12 00:00:00): 0.015531271556120432, денежный выигрыш: -43.584167359585415, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 773 (2009-07-13 00:00:00): 0.01575220166357306, денежный выигрыш: -43.56841515792184, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 774 (2009-07-14 00:00:00): 0.01583892170897069, денежный выигрыш: -43.55257623621287, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 775 (2009-07-15 00:00:00): 0.3691477930099761, денежный выигрыш: -43.18342844320289, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 776 (2009-07-16 00:00:00): 3.7553802229604436, денежный выигрыш: -39.428048220242445, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 777 (2009-07-17 00:00:00): 0.3579534443467259, денежный выигрыш: -39.07009477589572, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 778 (2009-07-18 00:00:00): 2.513861526328705, денежный выигрыш: -36.556233249567015, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 779 (2009-07-19 00:00:00): 0.4806464984460309, денежный выигрыш: -36.07558675112099, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 780 (2009-07-20 00:00:00): 0.48056931089123445, денежный выигрыш: -35.59501744022975, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 781 (2009-07-21 00:00:00): 0.4807381489783033, денежный выигрыш: -35.11427929125145, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 782 (2009-07-22 00:00:00): 1.6670805175643733, денежный выигрыш: -33.44719877368708, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 783 (2009-07-23 00:00:00): -1.8975528120924567, денежный выигрыш: -35.344751585779534, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 784 (2009-07-24 00:00:00): 3.4578651492284798, денежный выигрыш: -31.886886436551055, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 785 (2009-07-25 00:00:00): 0.17595118012650413, денежный выигрыш: -31.710935256424552, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 786 (2009-07-26 00:00:00): 0.030135584324083652, денежный выигрыш: -31.68079967210047, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 787 (2009-07-27 00:00:00): 0.03028767913740558, денежный выигрыш: -31.650511992963065, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 788 (2009-07-28 00:00:00): 0.030348010846937952, денежный выигрыш: -31.620163982116125, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 789 (2009-07-29 00:00:00): -2.206676707542965, денежный выигрыш: -33.82684068965909, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 790 (2009-07-30 00:00:00): -1.0147374011509638, денежный выигрыш: -34.84157809081006, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 791 (2009-07-31 00:00:00): 4.181240211381214, денежный выигрыш: -30.660337879428845, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 792 (2009-08-01 00:00:00): -0.1783585046530029, денежный выигрыш: -30.838696384081846, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 793 (2009-08-02 00:00:00): 1.0876172317768342, денежный выигрыш: -29.75107915230501, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 794 (2009-08-03 00:00:00): 1.088126263329614, денежный выигрыш: -28.662952888975397, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 795 (2009-08-04 00:00:00): 1.0884391064291574, денежный выигрыш: -27.57451378254624, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 796 (2009-08-05 00:00:00): 1.0767805181500145, денежный выигрыш: -26.497733264396228, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 797 (2009-08-06 00:00:00): -1.245285639681272, денежный выигрыш: -27.7430189040775, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 798 (2009-08-07 00:00:00): 0.5509522881237513, денежный выигрыш: -27.192066615953745, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 799 (2009-08-08 00:00:00): 1.7264857431837566, денежный выигрыш: -25.46558087276999, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 800 (2009-08-09 00:00:00): -0.3888420230348814, денежный выигрыш: -25.854422895804873, eta: 0.005, большая delta: 0
